SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99292.0,141.0,180.0,26.0,109.0,18.0,0.0,0.0,3.0,0.0,231.0,708.0,474.0
99160.0,160.0,234.0,33.0,117.0,19.0,1.0,0.0,3.0,0.0,273.0,840.0,564.0
99027.0,194.0,260.0,31.0,141.0,22.0,1.0,0.0,3.0,0.0,321.0,973.0,649.0
98833.0,236.0,310.0,46.0,162.0,29.0,2.0,0.0,3.0,0.0,379.0,1167.0,785.0
98586.0,292.0,399.0,69.0,187.0,30.0,1.0,0.0,4.0,0.0,432.0,1414.0,978.0
98342.0,337.0,454.0,83.0,222.0,36.0,0.0,0.0,4.0,0.0,522.0,1658.0,1132.0
98064.0,408.0,528.0,93.0,258.0,44.0,2.0,0.0,4.0,0.0,599.0,1936.0,1333.0
97757.0,466.0,601.0,106.0,303.0,58.0,1.0,0.0,4.0,0.0,704.0,2243.0,1535.0
97372.0,518.0,717.0,127.0,367.0,71.0,3.0,0.0,4.0,0.0,821.0,2628.0,1803.0
96896.0,602.0,855.0,144.0,424.0,91.0,3.0,0.0,4.0,0.0,981.0,3104.0,2119.0
96414.0,663.0,991.0,149.0,502.0,117.0,3.0,0.0,4.0,0.0,1157.0,3586.0,2425.0
95811.0,763.0,1170.0,180.0,591.0,119.0,2.0,0.0,4.0,0.0,1360.0,4189.0,2825.0
95116.0,887.0,1357.0,198.0,709.0,132.0,5.0,0.0,4.0,0.0,1592.0,4884.0,3288.0
94315.0,1031.0,1509.0,226.0,863.0,149.0,7.0,1.0,4.0,0.0,1895.0,5685.0,3786.0
93316.0,1242.0,1814.0,263.0,995.0,176.0,9.0,0.0,5.0,0.0,2180.0,6684.0,4499.0
92285.0,1445.0,2082.0,304.0,1108.0,205.0,8.0,1.0,5.0,0.0,2557.0,7715.0,5153.0
91134.0,1674.0,2317.0,354.0,1313.0,222.0,14.0,1.0,6.0,1.0,2964.0,8866.0,5896.0
89760.0,1910.0,2652.0,402.0,1528.0,252.0,11.0,1.0,7.0,0.0,3477.0,10240.0,6756.0
88307.0,2171.0,2950.0,437.0,1774.0,289.0,12.0,0.0,10.0,0.0,4050.0,11693.0,7633.0
